ID	len	gc	PS	Presence
mikado.3G10989.1	585	0.492308	Embryophyta	match
mikado.2G2063.1	999	0.425425	Embryophyta	no-match
mikado.5G7629.1	945	0.437037	Embryophyta	match
mikado.1G10108.1	903	0.45515	Embryophyta	match
mikado.5G5131.1	1380	0.463768	Embryophyta	no-match
mikado.3G4712.1	435	0.331034	Embryophyta	match
mikado.2G3633.1	1614	0.394052	Embryophyta	match
mikado.2G328.1	1542	0.405318	Embryophyta	match
mikado.1G11413.1	2181	0.416781	Embryophyta	match
mikado.4G5121.1	1365	0.438828	Embryophyta	no-match
mikado.1G14018.1	705	0.465248	Embryophyta	match
mikado.4G3468.1	621	0.468599	Embryophyta	match
mikado.2G4290.3	891	0.455668	Embryophyta	no-match
mikado.5G3772.1	1035	0.455072	Embryophyta	match
mikado.2G1158.1	534	0.445693	Embryophyta	no-match
mikado.1G2178.1	645	0.477519	Embryophyta	match
mikado.4G3297.1	2307	0.423927	Embryophyta	match
mikado.3G476.1	318	0.421384	Embryophyta	match
mikado.5G10492.2	1587	0.42155	Embryophyta	no-match
mikado.1G13339.1	1122	0.42246	Embryophyta	match
mikado.4G7354.1	387	0.498708	Embryophyta	match
mikado.4G6963.2	1644	0.434307	Embryophyta	match
mikado.2G6071.1	549	0.457195	Embryophyta	match
mikado.1G4624.1	531	0.40678	Embryophyta	match
mikado.4G7569.3	669	0.415546	Embryophyta	match
mikado.5G9788.1	588	0.465986	Embryophyta	match
mikado.2G3903.1	579	0.440415	Embryophyta	no-match
mikado.3G2678.1	639	0.486698	Embryophyta	match
mikado.3G6539.1	1752	0.461187	Embryophyta	no-match
mikado.4G6034.1	393	0.381679	Embryophyta	match
mikado.4G1613.1	1290	0.451163	Embryophyta	no-match
mikado.4G4005.1	801	0.413233	Embryophyta	match
mikado.3G8945.1	306	0.48366	Embryophyta	no-match
mikado.4G4026.1	549	0.482696	Embryophyta	match
mikado.3G8879.1	465	0.430108	Embryophyta	no-match
mikado.1G13303.1	1296	0.452932	Embryophyta	match
mikado.3G3897.2	939	0.440895	Embryophyta	match
mikado.1G806.1	657	0.439878	Embryophyta	match
mikado.5G3226.1	498	0.47992	Embryophyta	match
mikado.1G6863.1	798	0.449875	Embryophyta	no-match
mikado.5G5455.1	861	0.477352	Embryophyta	no-match
mikado.1G13582.1	1005	0.514428	Embryophyta	match
mikado.3G10243.1	1257	0.459029	Embryophyta	match
mikado.1G3245.2	708	0.419492	Embryophyta	match
mikado.5G11884.1	549	0.502732	Embryophyta	match
mikado.1G72.1	564	0.441489	Embryophyta	match
mikado.4G6546.1	2430	0.453086	Embryophyta	match
mikado.2G4094.1	2064	0.43314	Embryophyta	match
mikado.3G5104.1	1008	0.462302	Embryophyta	match
mikado.1G9567.1	2055	0.423844	Embryophyta	match
mikado.3G6769.1	864	0.422454	Embryophyta	no-match
mikado.2G3355.1	921	0.471227	Embryophyta	match
mikado.1G5734.1	1248	0.420673	Embryophyta	match
mikado.3G1148.1	822	0.519465	Embryophyta	match
mikado.5G408.1	2118	0.427762	Embryophyta	match
mikado.4G4851.1	495	0.480808	Embryophyta	match
mikado.3G5034.1	615	0.460163	Embryophyta	match
mikado.5G9268.1	858	0.413753	Embryophyta	match
mikado.3G10073.2	1149	0.426458	Embryophyta	match
mikado.3G661.1	969	0.437564	Embryophyta	match
mikado.5G5145.1	1182	0.443316	Embryophyta	no-match
mikado.3G1324.1	1626	0.516605	Embryophyta	match
mikado.3G10721.1	723	0.427386	Embryophyta	match
mikado.5G12330.3	519	0.566474	Embryophyta	no-match
mikado.5G8465.1	1545	0.430421	Embryophyta	match
mikado.5G10755.1	384	0.450521	Embryophyta	match
mikado.4G7266.1	1692	0.427305	Embryophyta	match
mikado.2G8093.1	729	0.433471	Embryophyta	match
mikado.2G131.1	408	0.458333	Embryophyta	match
mikado.1G8449.1	573	0.404887	Embryophyta	match
mikado.5G2735.1	336	0.422619	Embryophyta	match
mikado.5G456.1	522	0.465517	Embryophyta	match
mikado.3G364.1	1563	0.43698	Embryophyta	match
mikado.1G3124.1	774	0.44186	Embryophyta	no-match
mikado.1G4614.1	1167	0.447301	Embryophyta	match
mikado.3G7907.2	1167	0.426735	Embryophyta	no-match
mikado.3G5255.1	1872	0.415598	Embryophyta	match
mikado.5G2933.1	1365	0.469597	Embryophyta	match
mikado.1G2752.1	435	0.512644	Embryophyta	match
mikado.5G12378.1	1197	0.435255	Embryophyta	match
mikado.3G8186.1	642	0.478193	Embryophyta	match
mikado.4G6647.1	567	0.472663	Embryophyta	match
mikado.3G6634.1	990	0.450505	Embryophyta	no-match
mikado.3G1568.1	1113	0.4115	Embryophyta	match
mikado.4G5939.1	1188	0.455387	Embryophyta	match
mikado.1G8645.2	2178	0.457759	Embryophyta	match
mikado.5G1131.1	1263	0.411718	Embryophyta	match
mikado.5G2772.1	564	0.439716	Embryophyta	match
mikado.3G6384.1	705	0.455319	Embryophyta	no-match
mikado.4G769.1	495	0.470707	Embryophyta	match
mikado.1G1954.1	1080	0.377778	Embryophyta	match
mikado.1G6952.1	1728	0.416667	Embryophyta	match
mikado.3G5024.1	1257	0.42323	Embryophyta	match
mikado.3G3392.1	2022	0.442136	Embryophyta	match
mikado.3G6562.1	645	0.427907	Embryophyta	no-match
mikado.4G5617.1	465	0.507527	Embryophyta	match
mikado.2G7860.1	1824	0.474232	Embryophyta	match
mikado.5G10552.1	519	0.371869	Embryophyta	match
mikado.1G9506.1	735	0.429932	Embryophyta	match
mikado.1G2141.1	1308	0.423547	Embryophyta	match
mikado.1G2479.1	558	0.456989	Embryophyta	match
mikado.3G5474.1	762	0.46063	Embryophyta	no-match
mikado.3G6488.1	1269	0.456265	Embryophyta	no-match
mikado.5G1272.2	522	0.436782	Embryophyta	match
mikado.1G3144.1	762	0.446194	Embryophyta	match
mikado.1G1839.1	1092	0.400183	Embryophyta	match
mikado.1G4968.1	459	0.413943	Embryophyta	match
mikado.2G3943.1	3618	0.439469	Embryophyta	no-match
mikado.2G1065.1	1962	0.408257	Embryophyta	no-match
mikado.5G7854.1	1161	0.385874	Embryophyta	match
mikado.1G2252.1	3660	0.417486	Embryophyta	match
mikado.2G9076.2	372	0.379032	Embryophyta	no-match
mikado.3G4485.1	1803	0.396561	Embryophyta	match
mikado.2G3822.2	726	0.409091	Embryophyta	match
mikado.4G8115.1	2013	0.480874	Embryophyta	match
mikado.1G1467.1	525	0.441905	Embryophyta	match
mikado.5G8402.1	828	0.425121	Embryophyta	match
mikado.1G9093.1	630	0.434921	Embryophyta	match
mikado.3G399.1	345	0.394203	Embryophyta	match
mikado.4G1569.1	1827	0.475096	Embryophyta	no-match
mikado.4G6036.1	408	0.404412	Embryophyta	match
mikado.3G5732.1	3144	0.443702	Embryophyta	no-match
mikado.1G7604.1	1194	0.413735	Embryophyta	match
mikado.3G3653.3	1287	0.420357	Embryophyta	no-match
mikado.4G8821.1	906	0.426049	Embryophyta	match
mikado.3G4322.1	849	0.436985	Embryophyta	match
mikado.5G8743.1	984	0.432927	Embryophyta	match
mikado.1G9894.1	504	0.412698	Embryophyta	match
mikado.5G2765.2	963	0.449637	Embryophyta	match
mikado.3G9317.1	1368	0.44152	Embryophyta	no-match
mikado.3G5685.1	1458	0.473937	Embryophyta	no-match
mikado.1G8189.1	1098	0.41439	Embryophyta	match
mikado.4G1860.1	708	0.485876	Embryophyta	no-match
mikado.3G2515.1	696	0.456897	Embryophyta	match
mikado.2G4252.1	807	0.490706	Embryophyta	match
mikado.3G1170.1	600	0.503333	Embryophyta	match
mikado.3G2925.1	1005	0.439801	Embryophyta	match
mikado.4G5098.1	723	0.434302	Embryophyta	match
mikado.1G11182.1	348	0.396552	Embryophyta	match
mikado.3G8879.2	501	0.429142	Embryophyta	match
mikado.3G2662.1	1083	0.425669	Embryophyta	match
mikado.3G10765.1	1260	0.440476	Embryophyta	match
mikado.5G3786.1	1065	0.447887	Embryophyta	match
mikado.5G3422.1	3465	0.437807	Embryophyta	match
mikado.2G4953.1	1785	0.397199	Embryophyta	match
mikado.4G4256.1	1683	0.411765	Embryophyta	match
mikado.5G4936.1	651	0.442396	Embryophyta	no-match
mikado.3G9716.1	501	0.339321	Embryophyta	match
mikado.1G8440.1	567	0.439153	Embryophyta	match
mikado.3G9100.1	516	0.467054	Embryophyta	match
mikado.2G553.1	1320	0.40303	Embryophyta	match
mikado.5G1835.1	345	0.443478	Embryophyta	match
mikado.4G4723.1	804	0.405473	Embryophyta	match
mikado.1G7175.1	639	0.466354	Embryophyta	no-match
mikado.3G3027.1	747	0.461847	Embryophyta	match
mikado.5G11386.1	675	0.402963	Embryophyta	match
mikado.1G1929.1	648	0.478395	Embryophyta	match
mikado.4G2041.1	618	0.415858	Embryophyta	no-match
mikado.3G3215.2	1128	0.478723	Embryophyta	match
mikado.5G1804.1	459	0.394336	Embryophyta	match
mikado.3G1197.1	1338	0.399851	Embryophyta	no-match
mikado.1G8431.1	1500	0.436	Embryophyta	match
mikado.4G8134.1	315	0.469841	Embryophyta	match
mikado.3G9221.1	495	0.416162	Embryophyta	match
mikado.4G5933.1	642	0.498442	Embryophyta	match
mikado.1G12305.1	1437	0.414057	Embryophyta	match
mikado.3G908.1	1890	0.471429	Embryophyta	match
mikado.5G2357.1	1347	0.426875	Embryophyta	match
mikado.1G9402.2	1056	0.429924	Embryophyta	no-match
mikado.1G13004.1	951	0.427971	Embryophyta	match
mikado.1G7645.1	951	0.44164	Embryophyta	no-match
mikado.3G2231.1	942	0.450106	Embryophyta	match
mikado.1G7986.1	420	0.471429	Embryophyta	match
mikado.4G223.1	1467	0.448534	Embryophyta	match
mikado.2G6091.1	1302	0.394009	Embryophyta	match
mikado.3G3032.1	1176	0.430272	Embryophyta	match
mikado.2G3551.1	330	0.451515	Embryophyta	no-match
mikado.5G257.1	369	0.479675	Embryophyta	match
mikado.2G5420.1	663	0.428356	Embryophyta	match
mikado.1G13222.1	681	0.433186	Embryophyta	match
mikado.4G4887.1	1140	0.412281	Embryophyta	match
mikado.3G3301.1	690	0.453623	Embryophyta	match
mikado.4G2913.1	636	0.488994	Embryophyta	match
mikado.3G5435.1	546	0.384615	Embryophyta	match
mikado.5G2594.1	630	0.425397	Embryophyta	match
mikado.1G8427.1	1206	0.457711	Embryophyta	match
mikado.3G9927.1	2103	0.399905	Embryophyta	match
mikado.2G326.1	1884	0.397028	Embryophyta	match
mikado.3G9620.1	921	0.487514	Embryophyta	match
mikado.3G2379.1	1881	0.432749	Embryophyta	match
mikado.3G7115.1	483	0.438923	Embryophyta	match
mikado.4G1635.1	921	0.449511	Embryophyta	no-match
mikado.2G3120.1	1581	0.469956	Embryophyta	match
mikado.4G313.1	948	0.422996	Embryophyta	match
mikado.2G7917.1	831	0.44284	Embryophyta	match
mikado.1G10829.3	456	0.344298	Embryophyta	match
mikado.1G1113.2	1737	0.404145	Embryophyta	match
mikado.4G4022.1	393	0.427481	Embryophyta	match
mikado.3G10836.1	1077	0.424327	Embryophyta	match
mikado.3G2799.1	360	0.388889	Embryophyta	match
mikado.3G6055.1	1200	0.384167	Embryophyta	match
mikado.2G8659.1	645	0.486822	Embryophyta	match
mikado.4G6349.1	402	0.38806	Embryophyta	no-match
mikado.2G6100.1	339	0.39823	Embryophyta	match
mikado.3G9347.1	2775	0.444685	Embryophyta	match
mikado.4G5891.1	753	0.508632	Embryophyta	match
mikado.1G10723.1	564	0.460993	Embryophyta	match
mikado.2G892.1	1077	0.454039	Embryophyta	match
mikado.3G7312.1	1647	0.448087	Embryophyta	no-match
mikado.1G11531.1	2487	0.419381	Embryophyta	match
mikado.1G3319.1	1080	0.40463	Embryophyta	match
mikado.3G1362.1	1038	0.431599	Embryophyta	match
mikado.1G12106.1	840	0.491667	Embryophyta	match
mikado.2G7280.1	1188	0.5	Embryophyta	match
mikado.1G8616.1	618	0.436893	Embryophyta	no-match
mikado.5G1272.1	585	0.420513	Embryophyta	match
mikado.5G3770.1	1092	0.448718	Embryophyta	match
mikado.1G10522.1	2445	0.388548	Embryophyta	match
mikado.4G5101.1	813	0.440344	Embryophyta	match
mikado.4G8106.1	339	0.457227	Embryophyta	match
mikado.1G13084.1	1368	0.459795	Embryophyta	match
mikado.2G1424.1	2250	0.430222	Embryophyta	no-match
mikado.3G3220.1	2193	0.406749	Embryophyta	match
mikado.4G7106.1	1173	0.411765	Embryophyta	match
mikado.3G10578.1	1872	0.491987	Embryophyta	match
mikado.5G8555.1	345	0.423188	Embryophyta	match
mikado.2G8275.1	441	0.453515	Embryophyta	match
mikado.2G7588.1	1308	0.376911	Embryophyta	match
mikado.1G10760.1	927	0.375405	Embryophyta	match
mikado.5G160.1	813	0.532595	Embryophyta	match
mikado.4G1656.1	1503	0.411843	Embryophyta	no-match
mikado.2G1522.1	459	0.416122	Embryophyta	no-match
mikado.5G8209.1	1194	0.39531	Embryophyta	match
mikado.4G250.1	786	0.486005	Embryophyta	match
mikado.2G1418.1	609	0.389163	Embryophyta	no-match
mikado.3G9307.1	933	0.474812	Embryophyta	match
mikado.5G7852.1	336	0.39881	Embryophyta	match
mikado.5G11821.1	681	0.41116	Embryophyta	match
mikado.4G7870.1	588	0.45068	Embryophyta	match
mikado.3G8250.1	831	0.436823	Embryophyta	match
mikado.3G1801.1	303	0.475248	Embryophyta	match
mikado.4G6467.1	522	0.461686	Embryophyta	match
mikado.1G10355.1	543	0.46593	Embryophyta	match
mikado.4G5753.1	381	0.433071	Embryophyta	no-match
mikado.1G13321.1	4599	0.415308	Embryophyta	match
mikado.5G3393.1	1446	0.4426	Embryophyta	match
mikado.4G8657.1	318	0.449686	Embryophyta	match
mikado.2G1804.1	2508	0.436204	Embryophyta	no-match
mikado.2G7368.1	1134	0.425044	Embryophyta	match
mikado.5G9788.2	483	0.428571	Embryophyta	no-match
mikado.1G4979.1	531	0.418079	Embryophyta	match
mikado.4G1222.1	411	0.381995	Embryophyta	no-match
mikado.4G5154.1	435	0.413793	Embryophyta	match
mikado.3G6159.1	1554	0.491634	Embryophyta	no-match
mikado.3G4280.1	1281	0.429352	Embryophyta	match
mikado.1G2394.1	681	0.447871	Embryophyta	match
mikado.1G10437.1	762	0.426509	Embryophyta	match
mikado.5G737.1	1593	0.427495	Embryophyta	match
mikado.5G1123.1	417	0.532374	Embryophyta	match
mikado.4G4911.1	411	0.396594	Embryophyta	match
mikado.3G483.1	1422	0.440928	Embryophyta	match
mikado.1G3262.1	2862	0.421733	Embryophyta	match
mikado.1G7177.1	1071	0.423903	Embryophyta	no-match
mikado.5G8038.1	1578	0.391001	Embryophyta	match
mikado.5G2334.1	2784	0.457256	Embryophyta	match
mikado.5G3377.1	591	0.423012	Embryophyta	match
mikado.1G11085.1	576	0.510417	Embryophyta	match
mikado.1G1569.1	555	0.423423	Embryophyta	match
mikado.3G1540.1	1215	0.395062	Embryophyta	match
mikado.1G12579.1	498	0.429719	Embryophyta	match
mikado.5G3246.1	564	0.471631	Embryophyta	match
mikado.3G9808.1	615	0.417886	Embryophyta	match
mikado.5G9943.1	366	0.445355	Embryophyta	match
mikado.1G5184.1	1203	0.39069	Embryophyta	match
mikado.5G11722.1	1101	0.442325	Embryophyta	match
mikado.5G11903.1	1551	0.428111	Embryophyta	match
mikado.3G1254.1	816	0.436275	Embryophyta	match
mikado.2G5637.1	501	0.419162	Embryophyta	match
mikado.2G355.1	336	0.449405	Embryophyta	no-match
mikado.3G5979.1	819	0.444444	Embryophyta	no-match
mikado.1G10569.1	342	0.397661	Embryophyta	no-match
mikado.5G381.2	1428	0.448179	Embryophyta	match
mikado.5G11603.1	1341	0.444444	Embryophyta	match
mikado.4G8653.1	300	0.426667	Embryophyta	match
mikado.5G881.1	1503	0.467066	Embryophyta	match
mikado.1G3367.1	441	0.460317	Embryophyta	match
mikado.5G7962.2	738	0.440379	Embryophyta	match
mikado.4G8386.1	1416	0.418785	Embryophyta	match
mikado.4G7729.1	846	0.425532	Embryophyta	match
mikado.5G4827.2	2046	0.412512	Embryophyta	match
mikado.4G2625.1	354	0.384181	Embryophyta	no-match
mikado.3G2189.1	1188	0.414983	Embryophyta	match
mikado.2G3491.1	1194	0.449749	Embryophyta	match
mikado.3G2856.1	1230	0.421951	Embryophyta	match
mikado.1G479.2	414	0.461353	Embryophyta	no-match
mikado.1G3495.1	693	0.471861	Embryophyta	match
mikado.4G2523.1	411	0.474453	Embryophyta	match
mikado.5G9584.1	426	0.532864	Embryophyta	match
mikado.5G12118.1	762	0.467192	Embryophyta	match
mikado.5G11762.1	318	0.433962	Embryophyta	match
mikado.2G7398.1	363	0.545455	Embryophyta	match
mikado.4G8713.1	1290	0.445736	Embryophyta	match
mikado.3G9743.1	615	0.429268	Embryophyta	match
mikado.5G12330.2	561	0.568627	Embryophyta	match
mikado.3G6818.1	1548	0.44186	Embryophyta	no-match
mikado.1G2713.1	444	0.556306	Embryophyta	match
mikado.5G1565.1	726	0.426997	Embryophyta	match
mikado.3G1938.1	1917	0.414189	Embryophyta	match
mikado.2G37.1	1794	0.48495	Embryophyta	match
mikado.1G8331.2	606	0.433993	Embryophyta	match
mikado.5G8036.1	1212	0.457096	Embryophyta	match
mikado.5G5504.1	1161	0.40913	Embryophyta	no-match
mikado.2G136.1	669	0.518685	Embryophyta	match
mikado.3G6978.1	1962	0.432722	Embryophyta	no-match
mikado.5G4556.1	1395	0.516129	Embryophyta	no-match
mikado.1G7928.1	1203	0.439734	Embryophyta	match
mikado.4G480.1	2874	0.421364	Embryophyta	match
mikado.3G564.1	1176	0.469388	Embryophyta	match
mikado.1G606.1	1806	0.460133	Embryophyta	match
mikado.1G11950.1	1554	0.411197	Embryophyta	match
mikado.1G7154.1	1821	0.443163	Embryophyta	no-match
mikado.1G9746.1	675	0.435556	Embryophyta	match
mikado.5G4803.1	723	0.390041	Embryophyta	no-match
mikado.1G10395.1	924	0.406926	Embryophyta	match
mikado.1G4675.1	732	0.483607	Embryophyta	match
mikado.4G7265.1	1059	0.439093	Embryophyta	match
mikado.5G9347.1	1791	0.428811	Embryophyta	match
mikado.4G113.1	1767	0.404075	Embryophyta	match
mikado.1G14087.2	528	0.454545	Embryophyta	match
mikado.2G1805.1	594	0.452862	Embryophyta	no-match
mikado.5G1483.1	1245	0.461044	Embryophyta	match
mikado.3G4711.1	366	0.360656	Embryophyta	match
mikado.2G4379.1	2286	0.440507	Embryophyta	no-match
mikado.1G12661.1	630	0.449206	Embryophyta	match
mikado.4G4273.1	594	0.36532	Embryophyta	no-match
mikado.1G4882.1	486	0.397119	Embryophyta	match
mikado.1G1319.1	3183	0.412504	Embryophyta	match
mikado.3G1700.1	1164	0.476804	Embryophyta	match
mikado.1G10235.1	1050	0.412381	Embryophyta	match
mikado.5G2806.1	1242	0.440419	Embryophyta	match
mikado.5G6874.2	405	0.402469	Embryophyta	no-match
mikado.1G11325.1	504	0.40873	Embryophyta	match
mikado.4G2779.1	1026	0.421053	Embryophyta	match
mikado.3G10959.1	342	0.453216	Embryophyta	match
mikado.4G4024.1	423	0.508274	Embryophyta	match
mikado.1G12264.3	726	0.465565	Embryophyta	no-match
mikado.5G4559.1	336	0.410714	Embryophyta	no-match
mikado.1G12832.1	456	0.449561	Embryophyta	match
mikado.1G2788.1	1509	0.44334	Embryophyta	match
mikado.3G7232.1	717	0.447699	Embryophyta	match
mikado.1G13312.1	474	0.455696	Embryophyta	match
mikado.4G7875.1	324	0.447531	Embryophyta	match
mikado.5G9209.1	801	0.434457	Embryophyta	match
mikado.4G5148.1	1803	0.40599	Embryophyta	match
mikado.4G8361.1	522	0.490421	Embryophyta	match
mikado.3G1960.1	717	0.443515	Embryophyta	match
mikado.5G1444.1	642	0.433022	Embryophyta	match
mikado.5G12538.1	537	0.502793	Embryophyta	match
mikado.5G10115.1	1200	0.406667	Embryophyta	match
mikado.4G832.1	669	0.428999	Embryophyta	no-match
mikado.1G8457.1	741	0.425101	Embryophyta	match
mikado.5G1183.1	4458	0.441005	Embryophyta	match
mikado.2G7134.1	408	0.504902	Embryophyta	match
mikado.3G2239.1	444	0.40991	Embryophyta	match
mikado.4G7569.2	672	0.416667	Embryophyta	match
mikado.5G4606.1	474	0.466245	Embryophyta	match
mikado.3G3752.1	1230	0.398374	Embryophyta	match
mikado.3G912.1	513	0.516569	Embryophyta	match
mikado.4G84.1	1005	0.454726	Embryophyta	match
mikado.4G232.1	657	0.436834	Embryophyta	match
mikado.3G4870.1	576	0.53125	Embryophyta	match
mikado.3G9105.2	2043	0.432208	Embryophyta	match
mikado.4G8500.1	1020	0.415686	Embryophyta	match
mikado.5G2957.1	570	0.415789	Embryophyta	match
mikado.2G5475.1	456	0.377193	Embryophyta	match
mikado.5G11001.1	1776	0.471847	Embryophyta	match
mikado.1G5453.1	306	0.5	Embryophyta	no-match
mikado.4G5123.1	1521	0.463511	Embryophyta	match
mikado.1G2265.2	1035	0.447343	Embryophyta	match
mikado.4G5822.1	942	0.442675	Embryophyta	match
mikado.1G9957.1	558	0.415771	Embryophyta	match
mikado.4G7956.1	900	0.485556	Embryophyta	match
mikado.2G6789.1	2151	0.397025	Embryophyta	match
mikado.5G9526.1	591	0.478849	Embryophyta	match
mikado.4G1805.1	1842	0.459283	Embryophyta	no-match
mikado.5G2219.1	537	0.450652	Embryophyta	match
mikado.2G3132.1	381	0.498688	Embryophyta	match
mikado.1G2457.1	555	0.554955	Embryophyta	match
mikado.2G677.1	924	0.45671	Embryophyta	match
mikado.1G13216.2	747	0.443106	Embryophyta	match
mikado.5G1892.2	1320	0.465909	Embryophyta	match
mikado.1G4876.1	426	0.420188	Embryophyta	match
mikado.1G2995.1	543	0.54512	Embryophyta	match
mikado.2G3124.1	330	0.390909	Embryophyta	no-match
mikado.1G13939.2	633	0.545024	Embryophyta	match
mikado.3G9247.1	441	0.414966	Embryophyta	match
mikado.1G8153.1	909	0.429043	Embryophyta	match
mikado.1G10435.1	441	0.412698	Embryophyta	no-match
mikado.3G8030.2	1656	0.44686	Embryophyta	match
mikado.5G9298.1	1080	0.397222	Embryophyta	match
mikado.1G7146.1	2640	0.43447	Embryophyta	no-match
mikado.5G6664.1	1233	0.392539	Embryophyta	match
mikado.3G1789.1	453	0.459161	Embryophyta	match
mikado.4G5106.1	966	0.426501	Embryophyta	match
mikado.3G9949.1	762	0.413386	Embryophyta	match
mikado.5G11595.1	612	0.423203	Embryophyta	match
mikado.5G8373.1	1650	0.412121	Embryophyta	match
mikado.1G11714.2	1026	0.407407	Embryophyta	no-match
mikado.5G5203.1	573	0.431065	Embryophyta	no-match
mikado.5G10175.1	735	0.42449	Embryophyta	match
mikado.2G5718.1	342	0.412281	Embryophyta	match
mikado.2G5897.1	510	0.427451	Embryophyta	match
mikado.1G12286.1	1434	0.494421	Embryophyta	match
mikado.4G4499.1	1077	0.440111	Embryophyta	no-match
mikado.2G169.1	915	0.421858	Embryophyta	match
mikado.3G9286.1	468	0.376068	Embryophyta	match
mikado.2G332.1	2412	0.417496	Embryophyta	match
mikado.4G3006.1	675	0.456296	Embryophyta	match
mikado.1G10988.1	1782	0.450617	Embryophyta	match
mikado.4G8339.1	459	0.437908	Embryophyta	match
mikado.1G12003.1	1053	0.39886	Embryophyta	match
mikado.mitochondriaG74.1	489	0.374233	Embryophyta	no-match
mikado.4G1170.1	1137	0.412489	Embryophyta	match
mikado.5G7566.1	1080	0.427778	Embryophyta	match
mikado.1G5391.1	477	0.454927	Embryophyta	match
mikado.5G7490.1	600	0.506667	Embryophyta	match
mikado.2G6065.1	534	0.451311	Embryophyta	match
mikado.2G3624.1	2595	0.404239	Embryophyta	match
mikado.1G5782.2	1449	0.425811	Embryophyta	no-match
mikado.5G2232.1	2001	0.375312	Embryophyta	match
mikado.5G3779.1	1053	0.443495	Embryophyta	match
mikado.3G9877.1	660	0.436364	Embryophyta	match
mikado.1G591.1	663	0.457014	Embryophyta	match
mikado.5G9533.1	1227	0.436023	Embryophyta	match
mikado.1G8006.1	1419	0.431994	Embryophyta	match
mikado.3G2475.2	1614	0.416976	Embryophyta	no-match
mikado.1G102.1	1089	0.438017	Embryophyta	no-match
mikado.2G282.2	453	0.423841	Embryophyta	no-match
mikado.5G10178.1	828	0.427536	Embryophyta	match
mikado.2G4876.1	747	0.381526	Embryophyta	match
mikado.1G790.1	1119	0.452189	Embryophyta	match
mikado.2G4948.1	321	0.439252	Embryophyta	match
mikado.5G4348.1	870	0.435632	Embryophyta	match
mikado.1G7887.2	1731	0.446563	Embryophyta	no-match
mikado.1G8545.1	1293	0.430008	Embryophyta	match
mikado.4G2779.2	1128	0.417553	Embryophyta	no-match
mikado.3G1756.1	1509	0.487078	Embryophyta	match
mikado.2G4290.1	585	0.446154	Embryophyta	no-match
mikado.1G2470.1	429	0.482517	Embryophyta	match
mikado.1G12108.1	1194	0.4933	Embryophyta	match
mikado.5G8007.1	468	0.472222	Embryophyta	match
mikado.1G10206.1	1815	0.41157	Embryophyta	match
mikado.1G5222.1	363	0.435262	Embryophyta	no-match
mikado.1G1143.1	357	0.509804	Embryophyta	match
mikado.1G3513.1	684	0.438596	Embryophyta	no-match
mikado.5G1803.1	453	0.370861	Embryophyta	match
mikado.5G5368.1	858	0.441725	Embryophyta	no-match
mikado.2G5632.1	540	0.414815	Embryophyta	match
mikado.5G10477.1	813	0.404674	Embryophyta	match
mikado.5G10464.1	852	0.426056	Embryophyta	match
mikado.4G7886.1	363	0.396694	Embryophyta	match
mikado.4G6501.1	1005	0.447761	Embryophyta	match
mikado.5G11112.1	360	0.447222	Embryophyta	match
mikado.1G13236.2	2199	0.419736	Embryophyta	match
mikado.4G106.1	2508	0.427033	Embryophyta	match
mikado.3G4098.1	1266	0.406793	Embryophyta	match
mikado.1G11774.1	741	0.431849	Embryophyta	match
mikado.4G288.1	3093	0.42677	Embryophyta	match
mikado.5G2912.1	1743	0.455536	Embryophyta	match
mikado.4G6294.1	777	0.444015	Embryophyta	match
mikado.1G2854.1	855	0.444444	Embryophyta	match
mikado.5G7914.1	717	0.460251	Embryophyta	match
mikado.5G7289.1	393	0.430025	Embryophyta	match
mikado.3G10040.2	2157	0.439963	Embryophyta	no-match
mikado.2G4276.1	480	0.391667	Embryophyta	match
mikado.2G8041.1	1164	0.424399	Embryophyta	match
mikado.5G7962.1	876	0.430365	Embryophyta	match
mikado.5G381.1	1350	0.45037	Embryophyta	no-match
mikado.1G421.1	708	0.468927	Embryophyta	match
mikado.5G10080.1	1269	0.44602	Embryophyta	match
mikado.1G11531.2	2481	0.419186	Embryophyta	match
mikado.5G6067.1	768	0.421875	Embryophyta	no-match
mikado.1G1579.1	2043	0.450318	Embryophyta	match
mikado.1G12761.1	444	0.506757	Embryophyta	match
mikado.2G199.1	852	0.440141	Embryophyta	match
mikado.1G12468.1	411	0.457421	Embryophyta	match
mikado.5G6792.1	2136	0.419007	Embryophyta	match
mikado.2G4687.2	2697	0.423804	Embryophyta	match
mikado.1G3497.1	306	0.490196	Embryophyta	match
mikado.5G9798.1	1317	0.457099	Embryophyta	match
mikado.3G3756.2	4671	0.486405	Embryophyta	match
mikado.1G5521.1	909	0.427943	Embryophyta	match
mikado.2G329.1	1656	0.393116	Embryophyta	match
mikado.3G5105.1	1998	0.406406	Embryophyta	match
mikado.5G12184.1	411	0.501217	Embryophyta	match
mikado.1G7295.1	741	0.454791	Embryophyta	no-match
mikado.1G9571.2	1671	0.427887	Embryophyta	no-match
mikado.1G12887.1	330	0.436364	Embryophyta	no-match
mikado.5G9297.1	513	0.415205	Embryophyta	match
mikado.5G894.1	681	0.484581	Embryophyta	match
mikado.1G9907.1	507	0.424063	Embryophyta	match
mikado.5G4088.2	2328	0.444158	Embryophyta	match
mikado.5G2736.1	906	0.408389	Embryophyta	match
mikado.3G3702.1	1134	0.467372	Embryophyta	match
